149,1.2842395491249867,1.3712933933382379,-0.21821936785840382,-1.0953676263224952,0.327012839798088,-0.022523463035600783,-0.6711946895003786,-0.8991929209330217,0.376774585257499,0.22238225168983786,0.05495655354000021,-0.5910102026424869,-0.2124587097984097,-1.5556784581186789,0.2666499905699233,0.6696504696057776,-0.616979716421542,-2.345088793451677,0.9230740978454468,-2.22361314101295,-0.42650564046827805,-0.37882748644221753,-1.0902271821645368,-1.6980160115738794,-0.3607107813809027,-0.6561993002581114,1.754568801788166,1.4680633527274733,0.5531821717693847,0.9421597748002433,-275.7605562824289
150,-0.27190819033367114,0.7904089902852337,0.4119735145912794,0.2975533528611814,2.201728796603205,1.045169434833848,-1.7092212332982017,0.7415885515881907,-0.16502759086394161,0.326144333977689,0.7598642620821504,0.6282423732615979,-0.5747590046949769,-0.0595745882065129,0.3637803901017984,-1.460062737469698,1.3458437062433022,0.7859658410533682,-2.1227963695929164,0.5912855100834848,0.10988445323149663,0.28232361318896054,0.22637919907121756,-0.9694270016054787,2.6762836601489726,0.10370660086893728,0.4285119456159831,0.26641153097016607,0.7684302409761739,-0.8941997495244326,422.8760487874712
151,-0.8256225216694582,1.3822390345552855,0.8004432979075019,0.28195694087383566,-1.4266047701942988,0.8923826362594833,0.08854278016085429,3.180255037566792,-1.5019279232973792,1.2765614281225954,0.8300753855131426,1.5812543337018226,-0.27716201694128784,-0.5160444505209794,2.0329370602347487,-0.04246468891440247,0.1558225640089466,0.23064188839654717,0.8902055164987331,0.20018644089548304,1.2230047255956262,1.007253255953265,-0.40616524942763654,-1.1496350691670025,0.607198081077996,0.7657167781531621,-1.9248033741869897,1.1949939832710934,-0.49154561526964835,0.28453870885498267,455.07539720237713
152,-0.21133678724252639,-0.9560364661408649,-0.05517887577220122,1.4180976147370292,-0.748246951686805,0.9531616786080408,1.4164940740664722,-0.7921761581195884,0.4175272701821937,-0.5597341087525199,0.49689972687325673,0.2080090473125863,-0.9081312190837396,-0.48820704324545233,0.6464561556212578,0.3228435864710663,0.8150303369467977,1.5363609760330041,-0.5789866194346678,-0.9298860029757149,-0.38144448601325304,0.8442996918265869,0.9577939015132293,0.33145306249796885,0.7367778084318395,1.355331294437393,1.188757042216119,-1.4680888530743172,-0.20809340885579466,-0.10293651146598252,265.6643433649121
153,-0.7016240691076358,0.012113190591205466,-2.117696767333845,-1.1027617472535807,0.12803153069864986,2.655908392220559,1.5469294369021358,-0.10886297602690383,-2.0956719514808,0.6781231171284561,0.8746584421703057,1.2137951709618335,1.2414260881354868,0.9487585864200984,-0.10887677982228139,0.8097053758888918,-0.7066876870095012,-0.3097183305710034,1.7196830153715732,-1.6630993743752691,1.3605939206064366,0.011616444537794389,0.6919776539956415,-1.5957166697327707,0.08926809913317701,0.7131137867685947,-0.5059491828995096,1.4493938495098908,0.7970963526725687,0.15385375113828317,357.15030282118073
154,0.19008310178517251,-0.7517291409360721,0.2523238200752423,-0.4088636304905383,-0.8957339323836329,-0.4678847176941591,-0.699634004286633,0.9556848492983179,-0.27963976163540327,1.167262034162525,-1.1324509109506073,1.0668827134589658,0.35782119718968924,1.7493483720894327,0.7978317178324902,-1.1146701806608228,-0.9928322520784375,0.5875385257771673,0.7935288575343341,-0.6415510085699047,-0.7659287356452197,-0.36006627804787256,-1.4386035766639593,1.5736478730702543,0.3537003896476201,-0.2563949262809178,1.6071597884992774,0.9530189678650917,0.8166730842099168,-0.9348809207256229,384.95886526202906
155,-0.3543855317007969,-2.1008319675224603,-0.6446156952365917,-0.5213666909181183,0.9431554938652245,-0.8297255397348529,-0.3857300191390074,0.7515615188993412,1.9157315742856609,0.5895776124431287,-0.03825887474547782,-1.9814958244238983,-0.16527137736602382,-0.9369844448754543,1.6745594570060385,0.5420277799294003,0.3518828534005566,1.2021042726173954,-1.0225856751264346,-0.6278273322456597,-0.452551644232422,1.4082957772236602,0.007652163797551906,-0.34924710246780816,0.7315359227978326,-0.1579481481995252,0.603603819790826,-1.25194324346807,2.0747958328507567,0.044686070785570076,-107.41850730929984
156,-0.7415761159433788,-0.30167312734750135,-1.036274441422843,0.6078278723043442,2.1034664722265766,-1.3113811354470568,0.3278038123199195,1.6744720895684222,-0.06111169339989372,-1.256856226199165,0.30171751064667973,0.6935713831895272,0.7314731828240738,1.4117789083404744,0.30126738952705656,0.894765673380818,0.9782380374774471,-1.2103547768908391,-1.2183147700062722,-0.17115455088224354,0.2863806895675546,0.4322878163028183,0.5430325743300282,0.21668614877142944,-1.8113233917570735,-1.6806475054965604,-0.3191275583865114,0.40586986575640044,0.20039080587051983,-0.5786213735879273,-164.87553337861215
157,0.3460718703403815,-0.6634152588244752,-0.02843766822080678,-0.2674195947148211,0.6916218458377882,-0.12779796240033905,-0.7268948333497129,1.0023897909961619,0.9549177710055421,-0.4457236781706974,0.4606231516540419,0.9223599265745982,0.2983858208556951,-1.0175572866706717,-0.9963169568989839,-0.9021244030885872,1.3864968321836382,0.6440741025323166,-0.9467831332341421,0.2010350236810609,-0.8093670256801933,-0.9451630770622246,-0.21163620473512698,0.5135427465809017,0.19229787886101068,0.6781940643373308,1.0133633635899781,-1.438180676258611,1.4043693208469332,0.12256514026743408,-175.00004001308912
158,0.10583800697628998,2.0229991322702134,-1.0873899548064578,0.6847287227488146,-0.2838945248949385,-0.5590013367958729,1.9646373889697655,0.4062597246609017,-1.3410565467024094,0.448065180522863,0.6879102865937015,-0.6395461434904286,-1.7943788208870939,0.4402558036976243,0.10387862878915426,0.7865190324489496,0.19975131626689124,-0.8936741320670992,-1.4968596109126966,-0.5001940855623852,-0.46060331888086087,0.020681930055162754,-0.2845967340548365,1.9609697368855674,-0.8128348291651547,0.9759504655821309,0.5062393881872201,0.09754551457527458,-1.1585514629715732,-0.2168823674011882,-16.963019629939083
159,-2.48103438621846,-0.5053513741391176,-0.9999990197487543,1.1449447716647685,-1.0689988763787377,1.4369015358161172,0.42158576491004685,-0.0011142958985041354,1.4974932312878089,-1.8286977530785546,-1.5099845069550395,2.151420811554371,0.11983657733871936,0.12361754283245503,0.465416015884154,0.09676014294411696,-1.6366304653553,-0.4700391326576082,-1.5094392799927165,1.1243978462632283,-1.6612589017937651,-1.0739787436282309,-0.39164187105706477,-1.062176279149179,-0.49144567935483563,0.5086411062703549,-0.10188766299260094,0.30067611020532486,-0.306088276829242,0.3649062029512485,-383.62190586427346
160,0.6966361854642501,0.9983601036006727,0.2760529335857257,-1.6433119098348874,-0.35522777281657913,-0.748433792215649,0.21559950693303703,-0.9243359255864776,-0.48665657712835436,0.0345434835696135,-2.6354564186271823,0.21876382160387503,-0.6439757238322983,-0.0828713253379956,-0.13370335806863715,-0.8035233100347409,-0.34856056798930507,-0.000805246427235512,0.4158669020250173,0.5339327710631052,-1.1780314520350037,0.34198101999772085,-0.1971519066211966,-0.40729416324406054,-0.23652606511728141,0.31698805587743556,0.700866935722769,2.6081127487366635,2.2884143217303574,1.5586793417483906,304.05896323790614
161,0.3540456486614421,-1.4309732238427169,0.39194959157551207,0.25397339891279497,-0.17571324167326344,0.31524754055072984,-0.1833326753847406,-0.6010632376208345,0.42561741421558263,0.8712059721441631,-1.110441370182093,2.2418680101773796,0.4590834720637373,-1.1599047933629456,1.110030783868041,0.18468625893967713,-0.08806117627835007,-0.3571170024839195,0.056954002530903644,-0.3860054639273221,0.15167048720892362,-0.8707929228523029,1.005352945871003,-0.8681140050293714,0.08302220686631766,-1.0348933811254435,0.8805747542705349,0.14596806301490836,0.897130525705532,-0.07385246424127852,140.55888105334193
162,-1.2089654800713814,0.6846977529515557,-0.6359992784148389,-1.508963431982542,1.7579290516045145,-1.3215732669956726,-0.0882327081878258,0.10190721163056973,0.5942877715874851,-0.060023217010051005,-0.29743644664311797,0.9942902066981998,-0.11537996744469446,3.06363620042883,-0.03413605026027214,-1.2773364962483766,-1.1139877330471384,0.525136999877495,-0.18216072706522402,-0.6966624792494198,1.2643145407681915,-0.0730272182082182,1.5136502343305873,1.8553175147824947,1.6727456107937693,1.3605504110149118,-0.6056072224822162,-0.188123801461949,0.6723172440287728,-0.4822673660540527,418.8875140601409
163,-0.1515322959438971,-0.637538561389933,0.1921846916620188,-0.3438542510654329,-0.87416159225078,-0.4289342217661684,0.752865540094232,0.09470946463923915,-1.024836484670927,-0.6800784813565094,0.8601387586077591,0.9995666735980769,-0.4245621884125942,1.2174061362787316,-0.4947872590319238,1.0445534444781803,0.1911598054563408,-0.9153435464156753,0.6719853461300922,0.6090267025713157,-1.5224942589273962,-0.7297838499124082,-0.12074509341484357,-1.3840500382780339,0.1760339063784102,1.3397668160604876,0.3370848486201274,-1.243970039887467,-0.1286393221092972,0.9509862905773167,-222.62107097492802
164,-0.7422759160484319,-0.8177651760448017,-0.18630189333358832,1.026501781432253,0.1927224412930408,-0.2713493864770787,0.652889576959784,1.096859919103724,1.111263353043007,0.06517495665478319,0.12123330701333841,0.19239070154760965,1.1195836883514776,-0.7677598295648931,-0.5301745096780447,-2.2352956759451055,-0.680797523475998,-1.1578197491160764,1.6062240553643,2.377826120607567,-1.7796751897350942,1.1048117714622796,1.077758960728038,-1.5451095501299554,1.0544332998972283,1.1935440783351192,-1.2121171542842408,-1.0690460381739764,-0.026411169982620948,-0.39516034669350003,-152.6454730097081
165,-0.012121250194063692,-0.10692501245549973,-0.07227297816182321,-0.6521735545271071,0.36109506446788014,-1.0679406140199996,-0.4524703748762781,1.8590859547265062,-0.5439284953081771,-1.6656356862791564,-2.2114071576257013,-1.0492321348895333,0.023663563916280366,1.0244758174573507,0.5833017156061777,0.8223140640474651,2.029872151212161,1.099173272997544,0.19356526431212856,-0.49127508692939587,-1.0392297376364068,0.35649374986738264,-2.673501535874365,-0.05169826603515498,-0.8111404129327507,0.5552040811890727,-2.081195932597444,-0.7596962446885823,-0.44975823284058647,0.681842069927095,-612.1147012524195
166,-0.18169109025257082,0.3009478158286526,0.9242748680731848,0.21539355696217033,-0.8240635758382974,-1.2779822775159797,0.008853710676257608,1.010854924411423,-0.8111529947820248,-1.1380512612156235,-2.0743440859725824,1.3929785969062516,0.41453211030133513,-2.502050202029412,-0.941800783026155,0.48909928990191887,-2.2169698249961467,0.580002919304159,-0.04897099380036274,-0.058101081737965694,-0.5268299247567643,0.5751585628941235,-0.8792552927219807,-0.18078959442808448,-0.570657312987519,-0.19703969826030832,-0.981034744352548,-1.0014673630130808,-0.07840881235865987,0.9073850784875009,-574.0557304077689
167,-0.030477166194971744,0.040759311160287,-0.30253188970422545,-0.22174518642944152,-0.39902967112500043,0.9123120054723326,0.658157661603717,-1.1819759503717537,1.6008474269717738,-0.4429204112004358,0.34186464928809607,-0.9383775132758836,-0.3221143035528349,-2.50326873325599,0.20211010257313095,-1.722499056901891,-0.06984431309912953,-0.10396894131113359,1.197232455493771,-0.896803976543764,-0.09286615620096562,-0.3623326243773457,1.1908647757250488,-1.8089505450299512,-0.6136016021418171,-1.80001155831336,-1.0812009282325497,-1.9249239561925768,-1.4241504978106267,0.7814316281087124,-662.0213098395211
168,-1.494044019778019,0.5053804838552189,-0.9220273284252384,0.388325583490773,1.0545597737071617,0.40154312083057425,1.0603453498786928,0.8458360480210811,0.45105968964642235,0.5144859480779724,0.43169912236551106,-0.682410385566748,-0.47880429490799525,1.3703153401805837,-1.0303826499031468,-0.7076957968954845,-1.4559056236428929,-0.24110699138357666,-0.5244162944019816,2.0544868639141094,0.4526377019133427,0.6831939405917935,-0.3916009546768549,-0.16408851415807277,-1.5996934617393423,-0.2853977557399711,-0.8982615026284052,0.07802446720031996,0.4756949244663889,0.9890979026443878,35.19903926427634
169,1.0870030611802617,-0.06181392078536586,-2.3177415166709663,-0.030002429620346636,0.5785318320970871,0.4831757305910828,1.7925225036377033,-0.978123276837544,-0.15178836520158323,-1.905938518445495,2.3914885548355014,-1.859223992256316,-1.253797144584427,1.5677955731389592,0.14380403604526187,-0.5347503296800589,-0.18328900530163586,2.040408333096053,-0.18899025781117731,1.5334501393431514,1.1554271850869682,0.5630764166286791,1.010624864996276,-0.2917210399751469,1.003287444293324,0.07649482690493319,0.1136120714537928,0.0446140495505628,1.3511179992810516,-1.7966833211514517,427.9377742500675
170,0.16902841852331763,-0.22745194410455538,-0.8479154373653496,-0.19963535009273586,0.1882601052226152,-0.6232345585864878,-0.677567852352618,-0.9920782858059292,1.0707830964217235,1.5345797336566678,0.6993144104112271,0.414141363536563,1.0924857185510033,0.19020013816331466,0.7560250158141931,-1.3029088418143795,0.5802792750732999,-0.1394610622709595,0.23725266555537944,0.4895876357264062,-1.283408488402066,-1.5366093297007952,1.4426875427473,0.06180807482054665,-1.304530899772325,-0.069846917919289,0.6766687640778914,1.8496505204845084,0.3600662651113973,-0.4304456671670899,264.64664467479145
171,-0.9647214093403137,1.4072768462121878,0.4892071883247147,1.092597895077759,-0.04150623560196181,-1.229915474820975,-0.3597125622227857,-0.33349222350485885,-0.42127018190814114,-2.6421719807218444,-0.4727871304685341,-0.7652292388313306,-0.14423395845288114,-0.31348377601972566,0.6809732514305288,-0.5929113028304003,-1.9702292668870405,-1.1548147587673452,0.8740004120930631,-0.24204537636937115,0.667191141064681,-1.82751711016753,0.07042582316234464,-0.6001479544714952,-1.3776047316559776,-0.4580025632130438,1.2909170251434063,-0.7121865281590415,-1.0998882071774825,-1.35865899146098,-574.1490847364529
172,-0.07610368355860433,-0.9060626056592144,0.4703611821773816,-0.9725124404029127,-0.8616804329126001,-0.3823320060061947,-1.1915719896483636,0.016801134099649544,0.8590350977559897,0.8125269701031388,0.38671995507387047,1.1942901907672756,0.8924170823349608,0.3632159646919257,0.48617074500361335,-0.36926179733643166,-0.9016185100267314,-0.0030766451071880083,-0.8381913586125405,-0.12796759756509535,-1.1834046125853757,-0.9415880569573516,-2.6314054998737517,-1.2299774657518874,2.141015781497155,2.3895427082092464,1.1938141205724055,0.6855431790010578,-1.0153060130439095,-1.1012089135772247,-264.8999857779427
173,0.37583524966126064,-2.106197301375256,-0.09495955276030166,-0.010480442638723459,0.12740485391640474,0.7455787273703868,0.5537482257927405,-0.21976467390310092,0.9786042983061474,-0.38309669500506427,1.317724080115465,-0.5274879162007745,-1.135810583640728,-0.009404699520553821,0.7627493292976043,0.0402094195158787,-2.125218477408895,-0.25993284295198327,0.33844127459869533,-1.7271529441701194,0.18480347814654444,-0.8348985357297244,1.1551505312247718,0.28775172974148483,0.30216684415615763,-0.13238728340766207,0.3166798250085319,1.1091597008765435,1.0389891963109712,-1.2126763874260447,-52.29042905781307
174,-1.042612793994278,-0.3765566622354878,-0.726853636334028,1.402876523445834,2.0912903793922313,0.5666272278773513,-1.6784254213055116,-1.5227103679345846,-1.4743470392886426,-0.51330715452352,-0.3336876640783093,-0.01225261786128307,0.5119173467909175,-0.6900262813417073,0.9856526856375198,-0.7510940905371847,-0.6276641834618961,0.5439414917097836,0.7732691173299943,-0.5303863942329727,-0.5247299006204899,-0.483335364648808,-0.20852259479311092,-0.8504665280302239,-0.042989397759455684,-0.35328964079568437,-0.3905804393865126,1.434705977146263,-0.0395793139380991,-1.250880143896531,-92.15001015114761
175,2.2981553677656312,0.2739194371038386,-0.08572482214454626,-0.3841515162402402,-0.08393684927832286,0.47970163091889106,0.39833150933474487,0.9099743263457511,0.9343201964630228,-0.8177290377239637,0.6247812411725537,-0.5420645706072184,-0.025246729311173877,2.4288582613370973,-1.0319847876192276,0.01621609801543147,-0.061506955401445226,-1.583447209841691,1.260319636845971,1.327928504536312,-0.4435414777482484,0.13639980285916156,-0.927804905825882,0.1968137664829206,0.21953343001495115,0.44303920714489814,0.1922704362456729,-0.6168736038675473,0.5836557446322159,-0.029980243464249035,248.9543007888281
176,0.3894188837150258,1.8261988726954912,-2.0518789821694075,0.4547439698399428,-1.0284673850664139,1.38804130590593,-0.5659222164514859,-0.7804946267105466,0.5521767973110094,-1.2881601176545483,-0.3715387406792316,-0.44701324412243587,-0.2948630401262431,0.988020972886042,-1.3439421327392715,-0.7038177973526544,-2.2209762410552396,0.17093297756843703,1.11590310084788,-1.853576866409973,0.0410503485867272,-0.37830623471770985,0.01999705517825722,1.3704603873721164,0.7699580629862416,-0.4944715803988585,-0.8260769679915714,0.3251568139337704,-1.1284248515815523,-0.7249577643824091,-93.69884127501017
177,-0.5613977192116851,-0.16501137028626187,0.042348502805102974,0.23610595287901803,0.4606898797584382,-0.2193188920378819,0.5770773464227792,2.2064033499601066,0.9038680223014285,0.040748555013270994,-0.6156232965605007,-1.5378616800571394,0.003940775086902282,0.8085056063320413,0.11181770122834708,-0.27473044388733975,-0.20232013622628894,-0.8957312573592281,1.5178392977633115,1.0978392601574782,-1.4113867379155487,-0.9105796205204281,-1.2939036832862523,-0.20780398538784184,-0.5321719850784078,0.2744833993595337,0.4692905091139434,0.5847029771756755,-1.5981552227525122,-0.25618736479303356,-252.33963190466469
178,-0.20462392275472202,-1.1145109362562386,-1.8237232918078532,-0.732367145794557,0.4250910994055962,-1.2893337745617655,-1.3317160971979305,-0.31455600960703567,-0.4494457176339332,-0.6931524155548044,0.2585900829576747,-0.6304187583590583,0.08100307799904992,-2.3327946779245434,-0.8210660136406599,-0.7097494425071107,0.3298446697563057,0.023269328154117926,0.834258599241081,-0.24622702556614587,0.8362892459471104,0.9014056844753736,0.5113361379255876,0.300403096035905,0.4580352140641732,-0.4530370564636764,1.9316113669606574,1.281380571015984,2.3351127913841356,1.193351139678833,-76.93330486046531
179,-0.6975037324060331,-1.1908648215076538,-0.9535732052063214,-0.040365381396163025,0.5934498716086101,-0.7351349322616353,-0.643583451610202,-0.16657922274986667,1.2363247170004557,0.1819473200120084,-1.086658163057936,-0.32590417709117087,0.5452819003990917,-1.0857542343685727,0.2800127916647528,1.5114850064189898,-0.3426393664951261,0.4465879467264973,-1.1949542177391577,-0.8700390609424206,-2.3622935210323868,0.6726918235109803,0.7858735562362328,0.3836095692494707,-2.949214748232948,-0.6945035043913312,-0.25958829020638474,-2.2089654527941867,0.18924398677970558,-0.038709597019262486,-560.7102256236569
180,0.2791703330615462,-0.8235056802657491,0.23473958237738884,0.9536582448995172,-0.6694284993231024,1.4535973283147754,-0.06769394783527599,0.09571386694581051,2.304864099428099,0.6145393853799367,0.29634275577262464,1.416461420948589,-0.1706911382177508,0.14940454617243443,-0.28294044426174697,0.331316219289584,-0.3059839776922177,-0.06324931686022552,0.5191329231120274,0.9743472085383819,-0.4049385193944512,-1.0550188052808536,1.2607223629074302,-0.32778993113582394,0.3370558156542146,1.0067413981451427,-0.6291277713032488,0.9134090640649496,0.40758228887322345,-1.157621096283757,309.3555024034421
181,0.2672232563977393,-2.049850146755729,0.8805759331096309,-0.8383161924153402,-0.48567068035157174,0.5724289047959388,0.21272993118166597,-0.15870794159536677,-0.6002057421813367,-0.6281737056633395,0.0497642665366745,0.48213271161299526,-0.9604204070836184,1.4027697399613512,0.3564620097646777,-0.3793044086741279,-0.621627269500002,0.4910197378169887,0.109464180294366,1.671908104423393,0.7814749035942389,0.1521957284591238,1.9536783808332956,-0.003738050836697942,0.0934212507696851,-1.0490635929331655,-0.057948782274786885,-0.22566430937579074,0.4310659036124122,0.08774563946650403,397.49308906167226
182,0.6055444525112478,0.6002655751885618,1.7634656315795445,1.29237248365652,1.0286484903085062,-0.920374828653463,-1.1537642838042523,0.25429000095707444,-0.7455789593311781,0.3887087010406001,-1.2219166547669074,-1.2328781078827271,0.04331869634686265,0.5512317389371795,0.19178513373846703,1.5543050867451582,-1.9706240487852358,-0.01834015659988575,0.7942463558637994,0.2855410608426914,0.30917075810667766,0.29796750956221524,1.2008732646627975,-0.6723701154477658,-1.576328193188777,-0.5284130450368945,0.30337478308458327,-0.6824002255345922,-1.510352904564504,-0.581136954959674,205.05843337953448
183,0.2844870883309382,0.9218631771844523,-0.2807648859050934,-2.264912094789394,1.3884675224901406,0.8423474184121855,0.6243029706471978,-0.7020255726809213,-0.019765484745352162,0.4500398169044633,1.6445645659031787,0.014439563923660824,-0.1693200204911553,-2.27272561965363,-0.5753819549465304,-0.34173129766715893,0.25325051843886115,0.08771247767791149,-0.33408106472051147,-0.5706707684072773,-0.3793791672454035,-0.17845655479614123,-1.0630884393413418,-1.563304331641233,1.2405625592601677,2.1899944334881583,-2.9404146280026353,-0.953779255717075,0.023294532744348766,0.664849658079023,-624.9271483969405
184,0.3003213897297899,0.39105071771091426,-0.7115721002542844,0.3158231635177149,0.395980971982656,-0.5834197597547618,-0.09119360504090535,1.2015008514540253,-0.3886408204014136,-1.6522930392530957,-1.4995274396682448,-0.9725473051266298,-1.4366024899798713,0.6233535880441797,-0.13567982513976226,-0.5270889319633718,-1.6820696531768151,0.37086462645985707,0.3277521747741764,0.22420663676991567,0.07924608560305471,0.9522444195281905,0.5504989430735724,1.6261735783676563,-0.3286769148473881,0.8516601022761905,0.6418721835858868,0.13767508508213697,-0.3698753776932058,1.5600978145372948,231.75160792044818
185,0.3473054137897413,0.7575232568811451,1.0092602500359653,-0.23478099190063706,-1.598657228102188,-1.0243628701234158,-0.8068208627055543,-0.43421666300548134,-1.2364513377485709,0.463484457743324,0.6907053391669992,-0.32139512974855716,2.0790129132893687,0.6378452542289543,-0.45842319375492435,-0.7442575329598528,-0.0816243256996372,-0.5273472570569879,0.8995389181639198,1.7278051109775368,-2.550475623269842,-1.1236321050255536,0.21822934605185124,1.6911210708869175,1.5724751585839474,0.7648274690815016,0.6043447068667442,-0.19885755313436773,-1.1963923511321561,0.4719754716978841,290.2218102907365
186,-0.4009368706966123,0.888851973330207,-0.9681655314997554,-0.212908826245543,-0.676574094626191,0.6821802127621414,-0.046314589168717696,-1.015579967703492,-0.018467948315459684,0.2243084072893004,1.617001179639895,-2.474586846030412,0.6277884777397847,0.09137684331621734,1.1864339521812568,1.2610136951038144,0.5237493326001366,-1.0519317322068982,1.219379694686831,0.33900547201897435,0.49218013598920435,-0.45647369249506137,0.5221289000753052,3.326369207909228,-1.0949114453638282,-0.761120568321608,-1.4371902960507699,-1.2911350290822128,1.571067653486678,0.08664231385927579,168.45067356539536
187,-1.0101155910808104,1.4996032231437444,-0.48535289044520674,1.0711005506912954,0.32342661205666684,0.007048400736975223,0.44950561000981487,-1.434705738782366,-0.46755361885543534,-0.8945772987622316,-0.9837585627895348,0.4998803664243748,-0.6517656210833445,-1.2842294476071645,-0.7345461102265638,-0.25064438943130346,-0.35588287174393024,-0.2817369471254376,0.7629249416271294,0.28028870835076997,-1.6290877095349994,-2.4744681198180563,1.3465863315714248,1.213116721532312,-0.46223001856815926,-1.2879221002624512,0.5267770946600419,0.2773712984116322,-1.4289733693331736,0.6353455704327227,-204.6758520341557
188,-0.84800009921711,0.34446840690335284,0.14504326514423713,-1.7004193409158344,-0.296685164827069,0.5752249610420564,0.3695877339780613,-1.2222506195655272,-2.832932565996015,-1.3297702074645583,0.49453029952883665,0.397142534782683,-0.7499068787662205,-0.6777760431195785,0.7875728433960599,1.3077891465593097,-0.1637832889803115,0.43758045976133314,-0.9977246032080348,-1.6924604059351542,0.49942513119035514,1.3630072044776749,-0.01066066655551539,-0.531666167857801,0.6782624062699428,-0.5756710519672761,0.5661817308408116,0.12487989984776068,0.330570763605671,1.2641868725942793,13.563029374349895
189,0.9554352715547676,1.115588104127661,1.320036328345485,1.3235994259742163,0.9095371082709736,-0.25031919259142504,0.6241227370670137,0.3053051889629884,0.6887506681544955,-0.6571674852514072,1.7636129517496275,0.7900811940052538,-0.4286375323614667,-0.31804124160547886,0.04112912379368977,-0.1550558344317946,0.2033869760246294,0.9623897225373357,0.8691444897015723,-1.0679685657867903,0.631418049954703,1.0438570033905135,-0.830754760249665,0.6720936466612616,0.2174098714191837,1.5952080742724903,1.135743004834512,0.9361555818671167,-0.5458888736467651,-0.399354590981861,555.3661546878116
190,-0.008750681277592655,0.37304134794552957,0.09093247610449898,-0.31868238256514403,2.0637992945501464,-0.5294669607388046,-0.07446473611636859,-0.6887316294106411,0.7733447285633075,0.786602915755185,-0.4495913567435844,0.5020733283857277,-1.3086867187396762,-0.9722614241603968,-1.4914115306332913,0.23033043730937647,1.1579907811910517,0.9973618998166851,-0.5057381230396739,-0.1999278089055049,0.08994671326071177,-0.2555098529731671,-1.9157454259110676,1.2687009326146539,-0.35722769621557676,-0.7044723951153933,0.5485071464352296,-0.22470135797781526,-0.7750600768131084,-1.7324300492543139,-343.64840840392003
191,-0.26949416205702537,-0.34944430262549625,0.17950312136854873,-0.41908828069159476,-0.6760331595041508,0.35993252315431123,-1.9547461912142536,-0.8108288506779421,-1.019716136136497,0.3422675915263917,-1.6122219133742148,0.2716852251214964,-0.36499481189118876,0.18802624334899354,0.4825752909336683,-1.4129244457193817,1.8899572381760814,-0.7674748141219295,0.35567611814530115,0.9216210487584577,-1.6968743550614067,0.47112554628400605,-0.702695842033488,-0.5393091689372612,0.5956480148617823,-1.4252345485801616,1.6003749923664832,-1.1034540948410896,-0.9532941807739244,-0.6831084540442739,-113.41964721953512
192,-0.40114069393691265,0.10055461173890187,-0.1372379984663673,0.051699734843663636,0.13135099876987416,0.132024015079765,-2.153964801595204,-0.2858647673875997,-0.303224926938796,0.7691059619316409,-1.7181745703944735,-1.1644366584513695,1.4381687834916583,-0.15004082071424635,-0.01738055648748837,-1.7517362432074035,-0.743902402071759,1.3411355467495096,-1.5228231659071871,1.5099716041814222,0.2444945119206235,-0.44770811802704225,-0.44048650371501263,-1.063581366525563,0.8602211154844225,-0.6347677237451407,0.5820589436446514,-1.714696426901328,-1.301054862092469,0.35651760528178855,-132.2902534237033
193,0.8226221559357587,0.09593000914194717,0.22977100630042116,-0.1590810414542543,1.376087485558066,0.6929015382108271,-1.1061990090062557,0.47504905212770837,0.4115862448162137,-0.5199970738270071,-1.1264511848309622,-0.8685955238896181,0.7272295396884062,-0.7798740506678223,0.12990644618670955,-0.15220535976639263,-3.2484887601751367,0.5624753586308386,-0.013308400989651494,0.6999521611753192,0.849623000569951,0.17797878510391296,-0.8959406242552845,0.1136578318222032,0.006532682281349218,1.3004242095917602,-1.0454559594853872,0.8894188347715104,-1.7312220453844531,-1.8039585175450348,-83.91043534354195
194,-0.1475169661916169,-1.0150460224779236,-0.2832975343406331,0.5961815999782936,0.2585635599604011,-0.8050017017316516,-1.9318415484541802,-0.006735825633350601,-0.5683001031124838,2.694697496686182,0.44546269697212976,0.20483335070991004,1.1278698766362698,-0.20418662903155402,1.202606556873617,-0.1641884582968073,-0.055250044093910135,0.6275980607940599,-0.8401658496897016,-0.572737653973048,0.7755382419563537,0.8159436046098973,-0.9469807773413434,0.029903405960077577,-0.47859676721081224,-0.6281018501528244,0.3178564859223968,1.7122045940341117,0.9519251662767689,-1.0984348013378373,243.7856063978263
195,-0.8326619228502998,-1.764133859987998,-1.3604672039107517,1.585424730485293,-0.7630141106506799,-1.5408858772489702,0.21771071713547413,-1.9185276243445946,-1.4065908384674726,-0.7455874497299005,1.086311823734524,1.0613288758465578,-0.3393988628502806,-0.7129468243270423,-0.15395149535967817,0.71743233056569,0.6214089763084157,-1.8619575741218035,0.3976599988021847,-0.7655320936646915,-0.10634780193932787,-0.42719586316952984,0.8833726336082339,-1.5519003283304986,-1.4519057415510896,0.6115131922256416,-0.4329030720541129,1.2476541260866676,-0.16952706299886164,-3.025376038398204,-845.9710793330433
