222,0.8083946060251972,-0.0867427279430539,-0.2065605705751885,0.5882464025342963,2.6661828370609566,-0.674036169401519,-0.7999926286937953,-0.3359292201193786,-0.0039663051549742884,0.23765092206354307,-0.6799247875385016,-0.5416531441557926,0.5903773481077944,0.7455926023330405,-2.0126276498863147,0.09919988228582366,-0.5208222579201287,0.5963831381520939,-1.9844153021643216,1.430929601127537,2.1342096654804936,-0.175247534664172,-0.28086856381196934,0.4677467626904916,-1.5560494496763937,-0.15921465380687091,-0.3794052300292845,-0.034504674986728115,-1.459999290982889,1.0212376429067287,11.268670002227516
223,-0.038305134865335703,-0.07971316658525406,0.91305203141801,1.222185354212802,-2.0796660504611535,0.5103524704591137,-0.2920094601998278,-0.9781522936734035,-0.3769239250347192,-0.47474747650674926,-0.6201395135541362,0.46375415328505454,2.650420915666783,1.8435446640204454,0.9274830591203961,-0.589066362067908,-0.7669117231546374,-0.2590899016170225,1.5392957176094173,0.31379372809784567,-0.5681134194440234,0.2110110308184987,-0.06587264415518215,0.2556999285857173,0.9304836689599366,0.29405653753587563,0.9372881308606555,0.2695377487251402,1.2481688001490556,-0.5623307351113903,32.545138962518976
224,-0.190171859602496,-0.08120485145824187,0.9418976559430247,0.35570849843997465,-1.3557752831546332,-0.3771257094307415,0.7511508476471868,-0.08468104149251562,-0.8453422178108356,0.5779406559424455,-0.153234903070497,0.3755685349132592,0.8127899927210074,0.07818930706114097,0.16911466017844626,1.0274437145645918,-0.33185768742674737,0.7115688658250322,-0.06670286109530334,0.45083396180324153,-0.44711563066043525,-0.5209293954934546,-0.4712382114900573,-1.5648733487524449,0.1045765400466202,-0.419370420095549,-0.20371088027890172,0.6525443887896633,0.024202396589802187,-1.608806653788172,-230.42206293243817
225,0.653702834391553,0.9083864834433426,2.0103990614152143,1.1221359970473013,0.8804364305184221,-1.226762920062339,-0.18188915534798225,-1.5290678781296787,0.7534579217091301,-0.6846749640816735,0.18652074811609462,-0.09481998534716873,1.1145212929243806,1.496656193270131,-0.4523169939783984,-0.6990749691740568,1.485015228046632,0.42657908241916714,0.3373807502520092,1.7918866738532868,0.9065976310731116,-2.343542888967393,1.5536932710306273,2.7362721002331907,0.259419251679652,0.4458134095017631,-0.27540236274121593,-0.20517700190371754,-0.09887904032262142,0.1112954813920293,169.0655688972269
226,-0.8380267406248723,-0.35404061884006766,0.33853830257582107,0.004712879113640634,0.7420653711322514,0.4080848997744338,-1.010062197401021,-0.9959868678697792,-1.1393683949117062,0.04655655870445314,-0.0027148243324853424,-0.7513787975698417,0.14073055243448504,-0.7354240519519669,-0.2807289333257581,-0.6950765661287859,0.0017442936273092229,0.058895727300337396,0.3546188960446204,-1.1793337188957382,-0.2250221631757755,-0.030567182420445753,-0.03945630921463746,-0.34476038516228547,1.2152506840981938,-1.7742247490879945,0.9654924041130915,0.9504185822039919,-1.099172133030258,-0.6845072629064946,-32.160691399855025
227,-0.011875254859873292,0.3637612013066674,1.2026755838892051,-0.20890359756961968,-0.5921731400025403,-0.241957906919221,-0.21900442616932322,1.2632564486438351,0.16395306496379183,0.6859232112039769,-0.617320773251372,0.07343395952377026,0.008938183046712591,-0.4429165575374278,-0.06548149853728798,0.7675400919882208,1.6170716413725457,-1.667830209944403,-1.1205245922793377,-2.0562933827914898,0.12406880645080107,1.0889335626092305,-1.031378035332212,1.2060627150624192,-0.9965461649841223,2.439566929536885,-0.8299052204099686,-0.5824997273763673,0.13025757997207152,0.05519126066286146,2.2128894863722053
228,0.864249285920654,0.15786717946399817,0.3332457236879648,-1.2048853655293843,0.04221839982485094,1.1906218649880895,0.027907128398421164,-0.8056021003500582,0.3047373778027714,1.4990436344153328,-1.0067829319293782,-1.2380810367411899,0.44184324677448783,1.110624008149307,-1.8048856060713863,-0.23183349364938838,0.5658633567854188,0.11397405112165185,0.774657700070529,-0.9019201609926821,-0.6638830499727214,0.8335397791674669,0.8833161234153657,0.02087701601485694,-1.472549225560411,-1.108496208186694,-1.71012297158165,-0.45050927571167404,2.1422572951295775,-1.6898926292646232,-191.561096205026
229,-1.1290502437987247,2.0934436067664333,-0.25189311693284117,1.0676154523819517,0.9178516141633807,1.1958183125233495,0.373365763879281,-0.29661984333988073,0.22806264072106536,-0.5197838572182205,-0.2900684222558895,-0.9122693421356664,-0.2641226138185531,-0.40996733979630234,-0.8145033021852494,0.15447729244971353,1.105582703314565,0.7308045641863059,1.0163654151562567,0.3107427868459048,-0.40213129695102245,-0.0036245664763734967,1.4049675090106686,-0.7300321220071263,-0.9710015610541309,0.44242189843926527,-2.3106292664719295,-1.0957875671151172,-0.07211682396456594,0.10966728526468823,-35.57993782493233
230,0.3684564766984451,-0.586897805150539,0.8293812650069415,-0.9415744280718336,-1.5329785298914371,0.5238369390296426,-0.6760387263894043,1.8034666572734894,-1.0209402873151296,0.8047641750607923,-1.8112667474780462,-0.3454517330356693,-0.7520071291018597,-0.768859282513213,-0.0995689989998482,-1.0817417809603236,-0.7309668803410893,1.021387760549447,1.2607096203082933,0.36499567152120127,1.6366393774711905,-2.40144845956325,2.317070358260003,-1.0393515609584227,-0.28499155407287535,0.3483352370604827,-0.4580685383162344,-1.0166036116299964,0.0014248692817923044,1.8259650766280764,137.10845951934027
231,-0.8762804282197837,-1.488797112026024,0.30533119812692694,1.3877040575677972,-0.5044320101403345,2.586433224684238,0.26270272957315377,-0.0826866325120973,0.7397683124169618,0.1508727548437551,-0.6737583941624142,-0.10612919537846457,2.9049379391015253,-0.26332515191780026,0.2426499597124028,0.9589858684788145,-0.3513221067291548,-0.15066042178316413,1.6505358784331337,0.0020077240088884054,-0.6557028001386872,0.3401731229933481,0.12830849766471178,0.10365132062414191,-1.29206248191898,-0.9967967920005821,-1.2676672707096295,2.106351795624706,-1.9419279922827455,2.3152918095385133,218.47224540900936
232,1.966211004771917,-1.2149850513458016,-2.1002028313705736,-1.4212783892155432,-0.49433687070021143,-0.06069675627528478,-1.1152745841786602,0.17516089214403469,0.006610662941026433,-0.7722878040864034,-0.12788826726208685,-0.034245498489690274,1.1115550310340947,0.6132701902406469,-0.05544756730946408,0.9201304322723607,-1.2206085459513816,-0.4174640078194779,0.7366146304690785,0.30705014574852224,-0.9387249199960082,0.28010605430274493,-1.507064750372063,0.29910670884917434,-0.5675270026808795,-1.0150477386913666,1.1639095652211235,0.009675346153784915,-0.038196195087261464,-0.06002392238363816,6.760692459084787
233,0.052414084214143994,-0.24672071621448968,0.3658917972695988,0.7119311835453783,0.1396906800833998,-0.46511089708104875,0.21285860654057046,0.42554101747745193,1.1665741132421767,0.38681690009696745,0.4518759007734208,-1.0670104297691085,0.6425782268310531,-1.8041278702378842,-0.002256007568685333,1.033782455711081,-0.5381844477694058,2.050060464377212,-1.3264866283075776,0.3380317656684012,1.662644115463566,0.07139271389042019,-0.007583104724598025,0.9359376752236217,0.36439528400936216,-0.008026512655525408,1.3383486237762374,1.21256332609707,0.561604512112773,1.3332772324057085,155.72552087610796
234,0.9237477035412535,0.7063177778234145,-2.175139514146052,-0.059745056884234524,-1.0716101827730926,2.856605810792333,0.3110741360170659,-0.9251028147118008,-0.607995887394496,-0.09930011262066782,-0.5810404048510783,0.12212670671619719,0.20246184612621287,0.49288738480707267,-0.5289226143602188,-0.09453942692017385,-1.6393061785358505,-0.10592805556148037,-0.3447912292570262,1.3827997053848085,0.3293588583620711,-0.18073352769946607,1.39426287097359,-0.2743061088760872,-0.9287059281317022,1.6872062207033462,0.6870078337556768,-1.0050129953959495,-1.1127438842870423,0.11715157415773302,-47.18692626374996
235,-1.324514289340788,-0.46078801629929933,0.9563845952588994,0.49745678066106375,-0.24390425560356196,1.2923626007459459,-1.4827162543091426,1.663016860574833,2.398360661541834,0.8188385527409056,0.613004011961038,-0.4507916124155754,-0.8495137320685847,-1.1250107793118065,0.17247441174026945,-1.1308226710760163,0.4994360807632728,1.1126214396535554,-1.278024476821223,2.715661523408504,1.660868508555658,-0.2637260050538881,-0.4822424199836955,-0.6074203321131664,0.5328221658240225,1.419091188199638,-0.7766527181619072,-1.3637048630610054,-0.897221451957171,-1.0191283525231074,-130.33796185461944
236,0.34092216026677663,0.9375106733227491,-0.5440628589316072,0.5444412593244835,-0.349094923251683,-1.0914922515214678,-0.8499225508871153,0.49134633502276315,1.9248855038436608,0.6710826338595475,0.33030637532694135,-0.6323787005046916,0.10876306949601633,-1.4023195084005438,-0.7830411889761267,0.19539773657272888,0.08035004385296413,-0.3183589725419995,-1.1505922800575012,0.9322014465629727,0.003034752354183715,-0.22146880999027532,0.3694793115343688,-1.0752927843004603,-0.17174137876745352,-0.42355349096267664,-0.32132758537005024,-1.1868517641314236,-1.6449595714253038,0.7007196660305104,-17.851556403628834
237,2.116030132970741,0.25001838678977756,1.1287542870891332,-0.3583742679496832,2.2428881390533446,-1.4318939136135673,0.07746230064534992,0.9885064565942465,0.5229882176347191,0.5582863352645431,1.5738199893082394,-0.7132348246985775,1.8376101628724937,1.7275896411901313,1.8448595462834845,-0.06606517116297023,1.4556009038144206,-0.26739552558269536,0.5856992060450275,-0.36622894167891407,1.1803703308377202,-0.5098053045367379,-0.7193478622352347,-0.7764785314685367,0.4075179001662912,-1.092413432458584,1.992245445392615,-0.9862265648610969,1.4779156055611642,1.2203439141827044,106.49555738137133
238,-0.9994471884827805,0.14489985213529544,-0.7064856181668342,0.6582832986080952,-1.2063565081939513,-1.6746970513461856,-0.2062698147835493,-0.8456310622140581,-0.015177379325259397,0.12812612841781598,2.069606305491386,0.28390494009679373,-0.8890869323313487,-1.6368255705183148,-0.8469366309474914,1.045724289570722,1.3031164715933652,-0.052668519481243625,-0.70607770578602,0.12872458030467454,1.829442706318037,-1.6369023027157998,0.9532734537502568,-0.7054322906376017,-0.30571862124980437,1.8819809067388684,0.2793524317043442,-1.453332815628271,-0.8368101102299776,-0.89955053747279,-148.31169291229412
239,-0.7746607777567903,-1.5861467704760672,0.12839674167207504,0.01755845621071446,-0.7706365125373447,0.38003758408728006,0.23610921758457995,-0.16483558021042313,0.15281378567223208,1.0302148618750908,-0.7906343659629942,1.7591578452515768,-0.6077771165492958,0.13185007506087143,1.5222342138077034,-0.5018446145047742,1.0877247132910337,-0.31749897594129695,-1.9392205439769206,0.8418329855042089,0.09524364920435725,-0.06397349136922417,1.243747496257529,-0.535989148779796,1.3046287487736905,-1.3585157943947528,-0.11416505552544638,0.16256970735553086,-0.5979839024418298,-0.6934782753946046,-93.15856137730512
240,-0.41887303135517223,0.804664257549514,-1.4542491562409356,1.1943702042203188,-0.6915763122255755,0.6341716679585856,-1.0375341415747135,-0.7656834273682761,-0.8530302833604623,-0.7145838356351206,-0.5027475189478845,-0.7404674022194835,-0.5366634596532919,-0.296324445672725,0.11955701066295799,-0.7090765343292247,1.2631040233497646,1.3651758664631897,-0.22893879988241633,0.33338675958034336,1.387634297981312,0.8291617183286828,1.2403823195998942,-0.2613693863905684,0.04862956676254007,-0.050258383790048836,-0.22249487758805778,-0.5403051183563041,-2.1688377610802725,0.9670330311224369,70.61792436236757
241,0.9753714794017622,1.1789875894873048,-1.9120241334118213,0.771866589654769,-1.6752175701227003,-0.8190082932062893,0.4532415135376003,-0.524135659247337,0.8699410868261634,0.7865644530375722,-1.2848657695315666,0.9226625121865674,-0.44963593860285017,-0.48931298992543465,0.5277081068270109,1.5396007767958328,0.09044243737793978,0.6541352194378931,-2.126594057558574,-0.637645551735051,0.7874113758981769,0.9488004064205467,-0.0009371082949971961,-0.22332937062838643,-1.6387229783972026,-0.09205000640436217,1.030142978440018,-1.3529272119425884,0.6605799015786009,0.6604925640403936,-61.08747216984859
242,-1.832793398127208,-0.40934510428937776,0.1206010149906119,0.2517300238177301,-0.21696447372972322,-1.4692379055198763,-0.028139263801535353,-2.349970321809634,0.15306258266570846,1.4578185690327772,0.2387819012677877,-2.734218276434498,-0.7736330356570865,0.3625451964291092,1.1047809262091788,0.9618495541463146,-0.03869173275822487,1.7024574181214522,-1.0533236927195377,-1.0958736379632148,-0.4834994592023214,-0.44583108983477227,1.0737837103607482,0.4435023491152465,-1.3557812169083174,2.1714698900631157,-0.10630833533343548,-0.13959654350602255,-0.8242389610099593,1.4117929712222734,79.26311451532587
243,1.63029066151296,0.3181802476052951,-0.3227889110987618,0.7825501208569443,0.9783799836198956,0.18674310888894902,-1.2031926279321157,-0.4379600376028027,0.949775198935962,0.7996633180899799,1.3973089112903083,1.1393804944601282,0.1049052820024847,-0.5334854044138164,0.19020062218414727,-0.2095077083426789,1.3743138443249454,0.39657222039664874,1.2055920331986592,0.41445835672103676,-0.7360130941283598,0.343345019677822,0.5928003247095053,1.477711235124461,-0.9341908476573983,1.5761579455626797,-0.9053010416074044,1.2432506086848474,-0.11100454939636586,0.8504157014016718,154.08244636430544
244,-0.3284487714695867,-0.7259891469519215,0.1800290638316317,0.3765236065301505,1.6732809139133686,-0.43773883028208266,-0.9688867935085569,1.095943383977157,0.31374951560291187,0.515781691498307,-0.43330458657630455,1.6585345084467733,0.9798873182033425,1.9269326158019635,-0.572706523241934,0.7418746574372972,0.5507867932093369,-0.2576584049924831,0.8711506309575313,-0.9252592737239906,0.7769224277558229,-2.0735222405844516,-0.03913792596339,-0.43609580159383227,0.07267763462795751,-0.3847319145562609,-0.7076097508272063,0.95957289907719,1.605130392222665,-1.906200572554421,-174.94911323386555
245,0.3822829895982481,1.0226605443405536,1.1244846583662018,-1.7644602329139614,-0.22422390284677043,1.22576092037253,0.49992951461668594,-0.9677255593064321,-0.8763130104053173,-0.8752992523841623,-0.6748772836927792,-0.021408443302428394,-0.20543005169603595,0.3819711769554545,0.8554375456084508,0.14757603855856338,-0.7346741271560565,0.6098353576496608,1.896285552624522,-0.5115847278565399,-0.6409512517619939,-1.1821829064424596,0.5255470816593679,-0.020935326771407428,-1.5426331796288293,0.16583396851067894,-1.1403734358544158,0.6049404145605549,-1.19182076193461,0.8254221063796291,64.6775832309535
246,0.30057836909301067,-0.0001340323161694568,-0.39563848762523923,-0.09820273029061626,-0.298592157806069,-1.1097075090829254,0.5854011107916057,0.25031267523990913,-0.46442716290294206,0.45744799979641915,0.23177831712774138,1.1022216428681308,-1.0843307713920762,1.275774205186502,0.04959203861555452,0.27360123036728556,2.7255428949369698,-1.2635978611595786,-1.7559399205254378,-0.7405589224858162,-0.9690341175079266,0.22252719094380502,-0.4528279368607599,-1.0765337103010204,-1.4473307122590404,-1.4459715019891812,0.5372106329692055,-0.1551078894133824,1.3978332929135069,-0.4889356100629222,-200.3199986984792
247,0.2728410776308181,0.7030903501535882,0.9440273624687098,-1.0481635557629874,-0.2623422365536062,-0.3104844470157342,0.0010046551482056306,0.9891175277505911,0.8269006672033361,0.3746032693185338,-1.293421476920746,0.7314520089791283,-1.5132849457018456,-0.07959885603444875,-2.5559118700509633,-0.22474516785082138,-1.3027689040541484,-1.674382452002272,1.944588000855273,0.44207149317549443,-1.6166841223616106,-0.9096619563590711,1.6753792714312938,0.6107580799233485,0.03882102694256687,-0.06213232023676268,-0.6486321854246256,-0.5330478449401104,-1.6465414721966907,1.0724936275670964,184.85720151370396
248,1.281990530006152,0.2783531667070549,1.4765724278469445,-1.005787829815784,-1.0824546367825272,0.3382563591602933,1.6516850877518718,1.3397517567254231,0.7807089183112133,0.7969417842993886,0.33610347231017723,-0.609034906395106,-0.4137317234327148,-2.2680006617676516,-0.024717210333367906,-0.5307955580372787,-0.7804384755609289,-0.39338304250818407,-0.6835924622840314,1.4751551997777608,-0.8387773332291024,0.6997221218378793,0.05800600415113694,0.6617595911996904,-0.015371826023066986,0.3052444315180888,-0.3831691165117532,-0.13560358676239848,-0.9035073414348296,-0.040962296777424634,14.26238947710361
249,0.2335287179697156,1.2497368784071787,-0.9183289556038787,0.11296108165067158,0.3042584189790723,0.030282821374665776,-0.9026178557340204,0.7685489743328507,-1.089075941745471,-1.0328990904514368,-0.2914944659192869,0.30331729109705863,0.9626879261308664,0.2013338013089749,-0.25791084337880055,1.4896290712338411,-1.0544503060275783,-1.486346942834444,0.3331194814556363,1.3119767411153802,1.4220933693830502,0.6054148337061466,-0.5085095188924823,-0.676101702045056,-0.8532769367486964,-0.34071959828179443,1.9845928410924867,0.8114288200190352,0.056656770592090344,-0.007797656067012588,-61.598401158142046
250,-0.3614568982855259,-0.20572197206223888,0.611728967864207,0.08336572098571739,-1.9626708520083525,2.583706093091705,0.007692243378265007,-1.5132586115031608,0.2113022622382271,-1.5006767339053426,1.5188204246253658,0.31239033262447924,0.37073358635020587,0.022728849612900733,-0.921527234802104,1.4006097750006459,-0.946544178533932,0.6932849123661787,-1.0366651649757168,1.3380218727675863,2.5744103286654703,0.7306242018583678,-2.2169575583016723,-0.776748931474364,0.9312715026294022,-0.8545784111984174,-0.638606346864719,-0.5958523905739943,1.0620649304751297,0.8694704683480003,50.78496549783378
251,-2.15627910201827,-2.1271514563819274,1.8560175682981142,-0.05441448330705345,1.1613138843122692,-0.8820924956278076,-0.5968859637532019,0.23111819424983396,0.23504308924793843,-0.4179615872652223,0.5603397134498778,0.7620330961338552,-1.6104921955532656,-0.47719057707498985,-0.6611406663821789,-0.18270212735461608,0.5319944856979584,1.4055401761013964,-0.7732717972115736,0.05435505271238596,-0.1571920189253473,-0.6551364896864926,-0.26414891231756105,1.5922663569048254,-0.654764717201505,-1.7243319811161117,0.5910391464605629,0.16735212280075445,-1.0649041799366104,-0.8713001292877576,-45.323279126461316
252,1.8813162322573487,0.735322217698966,-0.4735269777049618,-0.576312570804283,-0.022140776725810694,0.013384142205459837,0.035156481425847735,-0.990718952779627,-1.2364370739290182,0.7125681331427296,0.8008432710632942,-0.1976710345253782,-0.915430799828902,0.2161177150232663,0.0758582903333879,-2.3549253155034813,-0.11226910160150515,0.3726880687465053,0.09095378225974299,-0.32348730494582845,0.6705216941544827,0.8588725577769583,0.08103019353023809,-0.024783368196464428,0.840140867739576,-0.032111737218549194,-0.8990811714623202,-1.6502448668256304,0.5793076830746954,-0.2883405183465027,0.9671278605810949
253,0.9317291853667388,-2.066544319668664,1.4453789606011163,-1.093888716744259,0.29677355830893504,-0.9991875328990654,-0.7408308355923152,0.1456626265886221,-1.144782114011477,-1.123619899167504,-0.6560832535123633,1.4324063670284346,1.0298671969198163,-0.15967668926770753,2.392713912769589,-0.706472241724198,-0.5601174416637588,0.8661781062368539,0.8177644239823686,0.05765999699371036,0.6002075748455198,-0.17565746777939029,-0.2557831530750893,0.550342337919038,0.15472148957346402,0.7782880059500787,-0.7400799083796233,-0.21373882001357492,-0.6794985508583633,-0.36479604293471973,16.56186146857979
254,-1.1926961304235715,2.2420947579696344,-0.6113158108236517,0.36188878091869014,0.8404137182354903,-0.008621585342933367,-0.6293864231334301,1.3344453044997375,-0.34369633169117253,-0.4301217606708134,1.279817938673825,-0.5571751839573114,-0.6519326477327457,-0.5128289470770221,-1.2876381355265005,0.5081557196048425,0.767716847786355,-0.36709877100788685,0.9526749168105282,-1.0604351345807312,-0.2329145829695725,-0.3862985710815386,0.5129867573322974,-0.6278403493985405,-1.2800263445391629,0.8299045578895805,0.8794383335630956,-0.05196689041508121,0.38806740007316803,0.6682447431024273,7.163447911492479
255,1.4060269891397956,0.11945545528514363,-0.6456588640077137,-0.9956059645959904,1.1412413341357739,-1.6526799562827252,0.3223474951838179,1.0591021003475298,0.5986505049358584,-0.0068323460795923,0.33175462735044026,0.07948898242855539,0.6295045230980815,0.06460918013854225,-1.57124836681716,0.596795952554544,0.14141352358536116,2.266141630616642,0.4194154244107793,-0.8575647601355676,1.5084360868578612,0.9827225336800545,-0.44217130442517666,0.24795132585127833,-0.39568065092383825,0.15759173066206075,0.47259683710566475,-0.6828946011669071,-1.8114697896417176,-1.4173947537393339,-122.29006835177678
256,0.2595598818890417,-0.6426569907797585,-2.640944921547101,-0.07489991130720806,-1.99206823648795,0.45641969713824404,-1.4111030973264185,-0.9784907621069266,0.9374460434124532,0.7218575503558364,-0.8634815710505138,1.6060356690429056,-0.16339080958752503,0.4409037631445625,0.3983214534032892,-0.34364205588427454,1.237739150559723,-0.39869060258297634,0.5849300327624875,0.8530024990173614,-2.9882566125093986,-0.2710452255500902,0.4507919808875171,0.19902363405689433,-1.6714490974998457,-1.2386225448590722,0.2679915980852512,1.869956638747837,0.5275996864215643,0.550577526584399,17.299174449422736
257,-1.3010863675671938,-1.5631972240132816,0.7896328998084704,-0.7567320013759729,-1.0525035277526524,-0.7963174786342906,-0.18092607781211484,-0.5265242890191485,-0.17929743982843066,-0.08410198175787398,-0.5003884765798398,-2.6146315693871465,-0.9998451018625568,1.9165227431502097,0.3634969232156651,-1.2332098045404982,0.7175805171384015,1.0082698511224422,1.591109837443899,-0.35119162670002113,-0.23095389471738012,0.7323195573067866,-0.23691174765403283,-0.326969068260829,-0.6072754881168627,-1.3801061026580086,0.541500838438731,1.4669592357045649,-1.6023040817611993,1.4573869630896747,136.94908764105034
258,0.2091985103324907,0.004673213173356791,-1.3580138760366955,-0.5953773746373051,-0.9777403770625323,1.0848309818692863,1.1805181866441723,-0.05974757382026301,0.09783818156880575,-0.00016313913500023752,0.1775817685246591,-0.4513565541505715,-1.9429080484839012,1.0004613842898333,1.1579463816639004,1.320900692276183,-1.2892909716929297,0.3407364069890842,-2.0893041398824774,0.08175618632720495,0.9377884097475575,0.10543109098736045,0.4182307307480011,0.5368903276061734,-0.8280813982083648,-0.39166333980752593,1.3548684469674912,-1.1243802006066943,0.6446759400215596,-1.2037622006282382,-169.35094767424363
259,-0.809385705895692,1.160895641943366,-0.907919165838535,0.28601424044888063,1.3731075103072492,-0.3037441613241117,-0.07224477683520253,0.590783482261615,0.6035144696167978,-1.035148744079932,-0.7965911755741282,-1.3421807670655268,-0.26592159719499525,0.25407204062568767,1.3184327625526644,-0.9512644873400773,-1.4668258184119267,-0.2479681226588365,-0.8876195339858814,1.0215167265202174,-0.534062336843679,-0.32970009260938643,0.6607860082245891,-0.7215303331758328,1.927311235823692,0.0030135123530111775,-0.3817660204053358,-0.04875838584199802,-0.7622159991191398,0.5268082492954558,63.713664728873
260,-0.7675818741333758,-1.5071088928361547,0.025345108601925227,-0.2381994317506538,1.7368452623253665,-2.0212962334820874,0.7067289398905653,0.477807323981135,2.4896156798059517,-0.281029026294778,0.9183315342814059,0.5595686471151017,-0.17456125076240298,0.2518819883381659,1.3810891768811604,-1.8934067109592945,0.5800189982335193,-0.6292623304247977,-0.6531494121474476,-1.5252684756994577,1.3741996050570175,-2.1088495439328114,0.7123892610204836,0.8080367014313506,-1.5422085244656387,0.6483324333941083,0.9602052314793404,-0.8129490307909405,-0.9178013745316003,-0.7430158153534099,-94.01393591481745
261,-0.31988574363241684,-0.05988067039099726,1.611978456735421,0.8323026674113686,1.0547077359986372,-0.0708584141484953,0.7255770896421885,-1.6169233701819699,-0.3404240458638377,-0.35088207877020605,1.71004778252617,-0.42845058875313885,-1.3789995735357912,0.9971472838699713,-1.2524017840057649,-0.027442340976371337,1.2228569297762604,2.8686725299752887,-0.24717576209389064,-0.5125829486468704,-0.5120881657251898,0.6155228467484136,0.389951214611969,0.2674570840272196,1.6119327782971153,-0.7575669084775257,-0.14249091097983488,-0.5286885500971358,-0.3508379422297999,-0.5368433389605988,14.966052206484665
262,-0.4894011356624494,0.09186882690007449,-1.7023531298999375,-0.26204204062915154,-1.5896575168737002,-0.1747374072160653,-0.6205443916081081,-2.345727798461415,-0.06488294985468822,1.2055073521829203,-1.1369735039310243,-0.02178222188942054,0.06839057025662539,-1.4486712969661997,-0.5181190093731073,-0.15028572522491554,0.12706785213130842,-0.13225422981905163,2.0408585472522516,2.128986294781785,-0.04926364720274637,0.029464963587393162,0.6590727322632857,1.7542536321379434,-0.9009969396195444,-0.8572323288890541,0.21682385510647312,-1.5918352396639313,0.495077972917914,-0.9096203958997702,21.046686487336572
263,1.1476213628771192,-0.18588668287592283,-0.19143083832520516,-1.0357421566082239,0.15337943140189683,-2.4805259670031465,0.45520433660062093,0.7450585606518153,1.8904780844492544,-0.5803583770541549,-0.9138510327423677,1.280894307973521,-0.6355595036635081,0.21726462888812417,-0.24276162461671993,0.4952093644297666,0.6891038072275869,-2.588532732111971,-0.37461369523698757,-0.5805378865112433,-1.6871084071568425,-0.934457793042547,0.5417407879521731,-0.41197537578961135,-0.20973578327462034,1.0302532239392015,-0.37135970603757074,0.2443380780106555,0.12232479992372143,-0.026516016666897107,-33.782868870388825
264,0.14572527497530355,-1.3457987801313085,-0.03152917560269234,-0.9315045460188134,1.040874486080424,0.23692688526875189,-0.37442437467628986,0.7003488211359943,-0.9354368867920488,-0.716032706213245,-1.0852548045568051,1.0413922383113376,1.99824238115892,0.3439037475474015,-1.6789039434091393,0.029856923919988104,0.2777584050545735,-0.25301554047941727,-0.1849397807182976,-0.9182441858528214,1.0101119472151534,0.29217164862286804,-1.322622795540435,1.3859986226952128,-0.5010526637540088,0.482497291117705,-0.771956500057958,-1.2869276881345322,-0.49343949930545516,-0.602334769288925,-12.777922315838182
265,-0.975548240651811,0.6719991010800016,-1.0471485128952458,3.32818149974167,-1.330293661572563,-0.6543925569583167,0.205237519126599,-1.1240545915724456,-1.6836823286502627,2.59043446800067,-0.7660618361529673,0.09087699359820336,1.9520490935975987,1.5662612376757485,0.3570698183016013,0.7805113462616805,0.8226997968402238,-0.31987908234896767,0.7837849032007443,-1.1496786198189488,-0.21465483582686753,1.0986871783102345,1.5544402534222461,0.8074366269990645,0.9507541368062086,0.9212581807734,-0.6871699804716996,-0.7076008070835635,0.5065981165869142,0.597348420226862,146.52651652451485
266,1.108046635376428,-0.1484040312757782,-0.8606960494168163,-0.06955815603965665,-0.709380745515551,0.44525719577092726,-0.7193165861247551,-0.5556663787504386,-0.8947546749868237,-1.0932469856704699,-0.3807303804584511,1.1738290860238756,-0.4118197783015785,1.011476475535042,1.003231628963239,2.035138522368388,-0.44991190481577886,1.5156888430821964,1.3440644804664164,0.4604641331503007,-0.11359694405044524,-0.19700150301814,0.3120188616555652,-0.6180065318998702,-0.5308814390302545,-0.010187237952877732,0.9582522023739263,1.12322795516748,-0.47413459041847245,-0.7595238756804178,-90.74543532148617
267,1.5158547567447058,0.30443689999619056,-1.5448517896029144,0.7492480609393203,0.5701322653936927,1.5110098095559925,-1.6348491451804388,0.5780127077600651,-0.35710627169028625,0.18155601737400628,0.578252795705484,-0.16500610261285317,1.1713663383831026,-0.7982582908558453,0.7191582711536092,-0.7126673483439137,-0.3333488019736649,1.6792442990159728,-0.5108116045478283,-0.2309432676091921,0.6062960502933409,-1.0242101809727915,-0.11676042105419271,-2.2357696791655766,-1.8641387327514403,1.3822013912611688,-1.195497336728177,-0.084457273064481,1.2329895221699974,-0.25172825013109285,-218.6188345384085
268,0.20943441041119662,-2.4795431452844,-0.2630101905168721,0.6240297954376437,-1.3951390013866651,2.8700506454957657,-0.4159898762986844,-0.20261409086340532,-1.7862547172622478,-0.6713466024832384,0.9135412499508662,0.9922014701938229,0.12319975070002859,-1.0872420648968741,-0.30174938305952703,-0.6377653733589425,-0.08552120087076083,-0.25461552172787855,-0.18483965051660375,-0.37239484915986554,0.04678337575035923,-0.10969661147237832,-1.5639516650357026,-1.4015482453401737,-1.2660899704410964,0.9189607016017246,-0.9752245582665835,1.6129148855937419,-0.3294480829919661,1.0370452125621152,-30.360417041361643
